      3700.10 -3.99411e-18
      3700.50  1.57135e-17
      3700.90  1.58581e-17
      3701.30  1.00104e-17
      3701.70  7.66874e-18
      3702.10  1.91699e-17
      3702.50  9.70370e-18
      3702.90  1.27585e-17
      3703.30  1.06477e-17
      3703.70  1.27554e-17
      3704.10  9.32476e-18
      3704.50  7.15857e-18
      3704.90  1.22207e-17
      3705.30  1.42434e-17
      3705.70 -3.77480e-18
      3706.10  9.33959e-18
      3706.50  1.07070e-17
      3706.90  5.27978e-18
      3707.30  8.93806e-18
      3707.70  1.48356e-17
      3708.10  2.45179e-18
      3708.50  5.05609e-18
      3708.90  1.45085e-17
      3709.30  8.90217e-18
      3709.70  4.38011e-18
      3710.10  2.00214e-17
      3710.50  1.39225e-17
      3710.90  8.86892e-18
      3711.30  2.92891e-18
      3711.70  9.82840e-18
      3712.10  5.23903e-18
      3712.50  1.24936e-17
      3712.90  1.78145e-17
      3713.30  8.54822e-18
      3713.70  3.60865e-18
      3714.10  9.15671e-18
      3714.50  9.92549e-18
      3714.90  6.02585e-18
      3715.30  9.32585e-18
      3715.70  3.86478e-19
      3716.10  2.05557e-17
      3716.50  1.67646e-17
      3716.90  1.73353e-17
      3717.30  7.44364e-18
      3717.70  2.62973e-18
      3718.10  9.18328e-18
      3718.50  1.13066e-17
      3718.90  4.70112e-18
      3719.30  3.02546e-18
      3719.70  8.13674e-18
      3720.10  1.46192e-17
      3720.50  1.29121e-17
      3720.90  1.60336e-17
      3721.30  1.39499e-17
      3721.70  1.22506e-18
      3722.10  9.86702e-18
      3722.50  1.52949e-17
      3722.90  7.14311e-18
      3723.30  1.12200e-17
      3723.70  4.48743e-18
      3724.10  1.06439e-17
      3724.50  1.06303e-17
      3724.90  1.68257e-17
      3725.30  1.33885e-17
      3725.70  2.73572e-18
      3726.10  1.28918e-17
      3726.50  1.86976e-17
      3726.90  3.30946e-18
      3727.30  1.32831e-17
      3727.70  1.79997e-17
      3728.10  1.74267e-17
      3728.50  5.64504e-18
      3728.90  2.01736e-17
      3729.30  1.41106e-17
      3729.70  2.11567e-17
      3730.10  6.82430e-18
      3730.50  4.62598e-18
      3730.90  7.96424e-18
      3731.30  1.80035e-17
      3731.70 -2.48683e-18
      3732.10  1.54018e-17
      3732.50  1.37280e-17
      3732.90  1.35658e-17
      3733.30  2.38565e-18
      3733.70  1.97378e-17
      3734.10  2.68156e-18
      3734.50  2.15298e-17
      3734.90  8.48059e-18
      3735.30  1.07912e-17
      3735.70  1.87349e-17
      3736.10  7.31964e-18
      3736.50  5.76990e-18
      3736.90  1.29715e-17
      3737.30  2.17909e-17
      3737.70  1.40527e-17
      3738.10  1.15207e-17
      3738.50  1.22015e-17
      3738.90  2.35944e-17
      3739.30  8.58554e-18
      3739.70  1.57406e-17
      3740.10  3.78938e-18
      3740.50  1.07469e-17
      3740.90  1.32765e-17
      3741.30  4.55389e-18
      3741.70  1.33119e-17
